timestamp,date,price
1652175000,2022-05-10T05:30:00,0.9999327760571379
1652175900,2022-05-10T05:45:00,0.9999726170374627
1652176800,2022-05-10T06:00:00,0.9999054353149259
1652177700,2022-05-10T06:15:00,0.999931252124468
1652178600,2022-05-10T06:30:00,0.9998792833807918
1652179500,2022-05-10T06:45:00,0.9998948148298497
1652180400,2022-05-10T07:00:00,0.9998434376107399
1652181300,2022-05-10T07:15:00,0.9998528400607678
1652182200,2022-05-10T07:30:00,0.9999745176288546
1652183100,2022-05-10T07:45:00,0.9999076123764917
1652184000,2022-05-10T08:00:00,0.9999074796779539
1652184900,2022-05-10T08:15:00,0.9999000915256496
1652185800,2022-05-10T08:30:00,0.9999072811128932
1652186700,2022-05-10T08:45:00,0.9999724474472443
1652187600,2022-05-10T09:00:00,1.0000172810270997
1652188500,2022-05-10T09:15:00,0.9999347312265768
1652189400,2022-05-10T09:30:00,0.9999702748276282
1652190300,2022-05-10T09:45:00,0.9999576855351727
1652191200,2022-05-10T10:00:00,1.00002553243348
1652192100,2022-05-10T10:15:00,1.0000213510793279
1652193000,2022-05-10T10:30:00,0.9999794892978885
1652193900,2022-05-10T10:45:00,1.000083956338472
1652194800,2022-05-10T11:00:00,1.0000068629905305
1652195700,2022-05-10T11:15:00,1.0000761256427597
1652196600,2022-05-10T11:30:00,1.0001284696113617
1652197500,2022-05-10T11:45:00,1.0000986940440395
1652198400,2022-05-10T12:00:00,1.0000037885906057
1652199300,2022-05-10T12:15:00,1.0000145977835797
1652200200,2022-05-10T12:30:00,0.9999848643626689
1652201100,2022-05-10T12:45:00,0.9999983495285635
1652202000,2022-05-10T13:00:00,0.9999850386719519
1652202900,2022-05-10T13:15:00,0.9999771948738674
1652203800,2022-05-10T13:30:00,0.9999748649822516
1652204700,2022-05-10T13:45:00,0.9999795658026868
1652205600,2022-05-10T14:00:00,0.9999901054759729
1652206500,2022-05-10T14:15:00,0.9999371193820535
1652207400,2022-05-10T14:30:00,0.9999997432769775
1652208300,2022-05-10T14:45:00,0.999910234505615
1652209200,2022-05-10T15:00:00,0.9999506811817344
1652210100,2022-05-10T15:15:00,0.9999433209054979
1652211000,2022-05-10T15:30:00,0.9999052865885634
1652211900,2022-05-10T15:45:00,0.9998229546583787
1652212800,2022-05-10T16:00:00,0.9998878320691822
1652213700,2022-05-10T16:15:00,0.9999442018479532
1652214600,2022-05-10T16:30:00,0.9999071275476905
1652215500,2022-05-10T16:45:00,0.9998926792722674
1652216400,2022-05-10T17:00:00,0.9999678088741413
1652217300,2022-05-10T17:15:00,0.999867619114725
1652218200,2022-05-10T17:30:00,0.999851387558389
1652219100,2022-05-10T17:45:00,0.9998322885103059
1652220000,2022-05-10T18:00:00,0.9997784566677851
1652220900,2022-05-10T18:15:00,0.9998491939038855
1652221800,2022-05-10T18:30:00,0.9998840520404196
1652222700,2022-05-10T18:45:00,0.9998424397545032
1652223600,2022-05-10T19:00:00,0.9999278507297112
1652224500,2022-05-10T19:15:00,0.9998178234537111
1652225400,2022-05-10T19:30:00,0.9998719664174702
1652226300,2022-05-10T19:45:00,0.9997536706024533
1652227200,2022-05-10T20:00:00,0.9997885583933622
1652228100,2022-05-10T20:15:00,0.9998215094032219
1652229000,2022-05-10T20:30:00,0.9998503001168264
1652229900,2022-05-10T20:45:00,0.9997932532377068
1652230800,2022-05-10T21:00:00,0.9998633371189903
1652231700,2022-05-10T21:15:00,0.9998108568505585
1652232600,2022-05-10T21:30:00,0.9997781803048795
1652233500,2022-05-10T21:45:00,0.9999132055408305
1652234400,2022-05-10T22:00:00,0.9998775199392118
1652235300,2022-05-10T22:15:00,0.9998798694446438
1652236200,2022-05-10T22:30:00,0.9998435479591496
1652237100,2022-05-10T22:45:00,0.9998429433078505
1652238000,2022-05-10T23:00:00,0.9998504407163625
1652238900,2022-05-10T23:15:00,0.9998580257853763
1652239800,2022-05-10T23:30:00,0.999872701013169
1652240700,2022-05-10T23:45:00,0.9998152966973092
1652241600,2022-05-11T00:00:00,0.9998100053650292
1652242500,2022-05-11T00:15:00,0.9999133808295403
1652243400,2022-05-11T00:30:00,0.9998184983673499
1652244300,2022-05-11T00:45:00,0.999868802730019
1652245200,2022-05-11T01:00:00,0.9998211989156154
1652246100,2022-05-11T01:15:00,0.9997391235624599
1652247000,2022-05-11T01:30:00,0.9997440286432551
1652247900,2022-05-11T01:45:00,0.9997967686238702
1652248800,2022-05-11T02:00:00,0.9998034452955089
1652249700,2022-05-11T02:15:00,0.999777814089712
1652250600,2022-05-11T02:30:00,0.9998520108883535
1652251500,2022-05-11T02:45:00,0.9998143414045737
1652252400,2022-05-11T03:00:00,0.9998735599478554
1652253300,2022-05-11T03:15:00,0.9998849638202318
1652254200,2022-05-11T03:30:00,0.9998974284625334
1652255100,2022-05-11T03:45:00,0.9997956115278483
1652256000,2022-05-11T04:00:00,0.9998577360717055
1652256900,2022-05-11T04:15:00,0.9998446126191083
1652257800,2022-05-11T04:30:00,0.9997087542458678
1652258700,2022-05-11T04:45:00,0.9996731664680356
1652259600,2022-05-11T05:00:00,0.9997878203804024
1652260500,2022-05-11T05:15:00,0.9998312107784101
1652261400,2022-05-11T05:30:00,0.9998095348827488
1652262300,2022-05-11T05:45:00,0.9997890662407053
1652263200,2022-05-11T06:00:00,0.9998338490551121
1652264100,2022-05-11T06:15:00,0.9998616549325023
1652265000,2022-05-11T06:30:00,0.9998784982967706
1652265900,2022-05-11T06:45:00,0.999810502661617
1652266800,2022-05-11T07:00:00,0.9998772143427274
1652267700,2022-05-11T07:15:00,0.9998803461898003
1652268600,2022-05-11T07:30:00,0.9999387489936037
1652269500,2022-05-11T07:45:00,0.9998823889116792
1652270400,2022-05-11T08:00:00,0.9996810924218975
1652271300,2022-05-11T08:15:00,0.9994545895058603
1652272200,2022-05-11T08:30:00,0.9994457682013708
1652273100,2022-05-11T08:45:00,0.9980443450693163
1652274000,2022-05-11T09:00:00,0.9956404065615059
1652274900,2022-05-11T09:15:00,0.9976906137650113
1652275800,2022-05-11T09:30:00,0.9975482408143052
1652276700,2022-05-11T09:45:00,0.9966684831723958
